3782,-350.419,0.491472
3783,-380.353,0.397665
3784,-639.958,0.614598
3785,-432.877,0.458493
3786,-0.988582,0.183818
3787,-1.03424,0.183986
3788,-1.1445,0.18217
3789,-1.0868,0.182694
3790,-1.3423,0.177091
3791,-1.1288,0.174809
3792,-1.18263,0.179943
3793,-0.819742,0.173222
3794,-0.987949,0.169033
3795,-1.06629,0.177433
3796,-1.16076,0.176027
3797,-1.12012,0.182783
3798,-1.16739,0.180216
3799,-1.19526,0.177806
3800,-1.12625,0.177953
3801,-1.45597,0.171456
3802,-1.07109,0.174917
3803,-1.33815,0.173792
3804,-1.15147,0.177172
3805,-1.09231,0.175092
3806,-1.10882,0.179776
3807,-1.3012,0.179357
3808,-1.12468,0.182163
3809,-1.22779,0.183052
3810,-1.18554,0.178353
3811,-1.0064,0.177073
3812,-1.02481,0.168098
3813,3.88254,0.159745
3814,-1.06255,0.174727
3815,-1.40147,0.171892
3816,-1.76962,0.172279
3817,-1.16761,0.174304
3818,-1.5811,0.174371
3819,0.504219,0.171533
3820,-1.49759,0.178408
3821,-1.5307,0.177865
3822,-1.4449,0.173074
3823,-0.938213,0.176015
3824,-1.29115,0.182732
3825,-1.45627,0.1762
3826,-1.26154,0.176231
3827,-1.1424,0.174518
3828,-1.15884,0.179558
3829,-1.14825,0.174925
3830,-1.46955,0.178684
3831,-1.54569,0.177658
3832,-1.28596,0.17875
3833,-0.943112,0.191173
3834,-1.06584,0.182216
3835,-1.15352,0.185732
3836,-1.48745,0.179591
3837,-1.51893,0.185831
3838,-1.1545,0.18296
3839,-1.35065,0.181681
3840,-1.37672,0.178977
3841,-1.64725,0.184765
3842,-1.07569,0.652597
3843,-3.21777,0.69205
3844,-2.59997,0.653477
3845,-3.2271,0.681641
3846,-2.07593,0.686111
3847,-3.40274,0.649823
3848,-2.8163,0.668741
3849,-4.32209,0.663109
3850,-3.25818,0.683765
3851,-2.0138,0.680915
3852,-1.35638,0.610665
3853,-2.70232,0.649972
3854,5.25239,0.570285
3855,2.17294,0.584039
3856,-0.966634,0.610698
3857,6.44565,0.548511
3858,-0.754676,0.619422
3859,-5.21521,0.67688
3860,-2.07114,0.674392
3861,-4.62983,0.667766
3862,0.140079,0.59429
3863,-3.88224,0.653573
3864,-4.22864,0.662668
3865,-4.93645,0.648955
3866,-2.4436,0.654153
3867,-2.13034,0.613597
3868,-4.91883,0.639546
3869,-3.38853,0.65661
3870,1.21775,0.603012
3871,1.82179,0.58242
3872,3.53884,0.576383
3873,-1.66988,0.615004
3874,-2.30796,0.637835
3875,-4.6893,0.617901
3876,-2.92476,0.606259
3877,1.16039,0.617739
3878,4.26534,0.569094
3879,-4.20845,0.659025
3880,-2.6897,0.643966
3881,-1.02102,0.614766
3882,0.367655,0.636827
3883,1.66686,0.589485
3884,-3.52858,0.659243
3885,1.74147,0.573499
3886,1.01676,0.609296
3887,-5.51232,0.690244
3888,-2.92404,0.587585
3889,-2.2277,0.627401
3890,-3.7401,0.619199
3891,4.58265,0.562878
3892,2.19972,0.618875
3893,2.57898,0.572855
3894,5.23203,0.532454
3895,2.49291,0.568554
3896,2.24617,0.563496
3897,-2.26363,0.655419
3898,-2.14521,0.648923
3899,1.9221,0.586472
3900,3.49743,0.576161
3901,-1.92141,0.649499
3902,-1.95464,0.645417
3903,-2.10472,0.664299
3904,-2.44255,0.660122
3905,-2.47774,0.64884
3906,-2.36175,0.653622
3907,-2.04725,0.647082
3908,-1.69976,0.650691
3909,-3.2007,0.634692
3910,-2.73909,0.637664
3911,-3.57813,0.645929
3912,-2.07753,0.633553
3913,-3.10863,0.647475
3914,-2.01666,0.650598
3915,-0.672947,0.622825
3916,0.726424,0.604939
3917,-1.67496,0.659294
3918,-3.20184,0.639889
3919,-0.817168,0.584767
3920,0.0926428,0.57967
3921,1.05253,0.556113
3922,-0.92796,0.577598
3923,0.847462,0.582913
3924,4.22196,0.572863
3925,-0.567578,0.595354
3926,0.534118,0.6047
3927,-3.95169,0.656665
3928,-0.779788,0.579613
3929,3.90694,0.584667
3930,1.05375,0.5788
3931,2.64577,0.578289
3932,-4.33131,0.648046
3934,0.590021,0.556995
3935,-4.10483,0.673259
3936,-3.23056,0.62513
3937,-1.57078,0.59294
3938,-1.16755,0.627699
3939,-1.82959,0.570192
3940,-1.05366,0.585314
3941,0.607454,0.592467
3942,-1.89811,0.608527
3943,-3.77127,0.614739
3944,-74.575,0.618947
3945,7.09369,0.610564
3946,-36.1783,0.727043
3947,2.53952,0.597474
3948,-3.44453,0.575899
3949,-21.563,0.637027
3950,-14.7811,0.652543
3951,-3.40455,0.646063
3952,-37.0283,0.689379
3953,-1.55569,0.60607
3954,-13.9429,0.666264
3955,-3.36965,0.6665
3956,-2.77434,0.676445
3957,-2.0482,0.61691
3958,2.80242,0.585997
3959,-18.7553,0.587138
3960,6.19301,0.543381
3961,-33.969,0.59314
3962,-2.7308,0.64821
3963,16.1888,0.585203
3964,-0.515912,0.613876
3965,-3.70173,0.672256
3966,-4.55347,0.674431
3967,-4.79641,0.678886
3968,-3.09575,0.678363
3969,-0.572397,0.651941
3970,-2.39414,0.683775
3971,-2.80805,0.676408
3972,0.742063,0.60441
3973,3.03242,0.632365
3974,-1.66702,0.190656
3975,-1.47737,0.185532
3976,-1.36039,0.184139
3977,-1.66624,0.179609
3978,-1.7577,0.183348
3979,-1.70765,0.183304
3980,-1.64522,0.185002
3981,-386.246,0.453793
3982,-410.512,0.446035
3983,-0.943777,0.188461
3984,-0.964726,0.17835
3985,-1.08212,0.180458
3986,-1.12655,0.18488
3987,-0.952922,0.179911
3988,-0.859864,0.179347
3989,-1.27323,0.176482
3990,-1.18638,0.180884
3991,-1.21836,0.178989
3992,-1.24861,0.183341
3993,-1.11153,0.176266
3994,-1.01454,0.179248
3995,-1.18221,0.181136
3996,-1.09773,0.17713
3997,-1.04818,0.175498
3998,-1.00926,0.171848
3999,-1.42693,0.171495
4000,-1.08985,0.178665
4001,-1.18544,0.179328
4002,-1.10291,0.175701
4003,-1.30046,0.17849
4004,-1.20023,0.181594
4005,-1.34426,0.18311
4006,-0.930613,0.178115
4007,-1.11744,0.173334
4008,-1.05117,0.173335
4009,-1.13157,0.177077
4010,-1.13283,0.17469
4011,-1.33398,0.177792
4012,-1.46306,0.172337
4013,-1.49638,0.173335
4014,-1.37745,0.178033
4015,-1.32706,0.171649
4016,-1.26122,0.176456
4017,-1.11247,0.182633
4018,-1.12265,0.179707
4019,-1.07495,0.184482
4020,-0.85216,0.180472
4021,-1.06594,0.18493
4022,-1.20379,0.181797
4023,-1.15151,0.177063
4024,-1.29096,0.176819
4025,-1.19044,0.17766
4026,-1.18153,0.17897
4027,-1.41304,0.181709
4028,-0.975559,0.179716
4029,-1.08145,0.184039
4030,-1.42379,0.187333
4031,-1.57459,0.190531
4032,-1.27689,0.186609
4033,-1.46085,0.182796
4034,-1.41195,0.180415
4035,-1.26354,0.183477
4036,-1.24129,0.191122
4037,-1.21963,0.191558
4038,-1.22803,0.181802
4039,-1.17295,0.178657
4040,-1.46578,0.181583
4041,-1.6413,0.182659
4042,-1.14357,0.189035
4043,-1.52662,0.181882
4044,-1.46451,0.177771
4045,-1.37917,0.180981
4046,-1.63872,0.189925
4047,-1.28555,0.190158
4048,-1.33989,0.178847
4049,-1.24261,0.181347
4050,-1.15249,0.179101
4051,-1.1827,0.179529
4052,-1.23649,0.180637
4053,-1.44094,0.181888
4054,-1.3061,0.176436
4055,-1.21539,0.179868
4056,-1.09096,0.183351
4057,-1.1158,0.185457
4058,-1.26963,0.187539
4059,-1.45484,0.185637
4060,-1.47882,0.187205
4061,-1.33178,0.183128
4062,-1.15692,0.178589
4063,-15.3331,0.182369
4064,-1.37552,0.18639
4065,-1.55344,0.183318
4066,-6.0433,0.185612
4067,-4.54197,0.180196
4068,-3.57573,0.180519
4069,-1.40612,0.187587
4070,-1.3177,0.190616
4071,-1.44445,0.1847
4072,-1.90223,0.184896
4073,-1.63364,0.185014
4074,-1144.16,0.861474
4075,-435.953,0.454503
4076,-471.42,0.481734
4077,-736.16,0.702889
4078,-177.528,0.326184
4079,-1.10277,0.189305
4080,-1.00158,0.184195
4081,-0.987494,0.187624
4082,-0.898354,0.184196
4083,-1.15762,0.179459
4084,-1.25849,0.180639
4085,-1.41448,0.188773
4086,-1.4142,0.181868
4087,-1.31915,0.183882
4088,-1.31836,0.180911
4089,-1.27145,0.185614
4090,-0.960207,0.183686
4091,-1.19329,0.176619
4092,-1.01467,0.173545
4093,-0.987039,0.170765
4094,-1.17443,0.169128
4095,-1.11032,0.174658
4096,-1.19185,0.177715
4097,-1.20716,0.178359
4098,-1.00899,0.175949
4099,-1.33997,0.182738
4100,-1.07405,0.188104
4101,-1.38493,0.177699
4102,-1.30337,0.181323
4103,-0.934284,0.17511
4104,-0.978851,0.175216
4105,-1.26191,0.177714
4106,-1.27486,0.175669
4107,-1.32744,0.178512
4108,-1.50206,0.177278
4109,-1.64416,0.174499
4110,-1.37262,0.179042
4111,-1.3549,0.173752
4112,-1.27214,0.179617
4113,-0.924927,0.192154
4114,-0.882647,0.184938
4115,-1.48271,0.180817
4116,-1.10342,0.183731
4117,-1.08344,0.188305
4118,-1.30319,0.185454
4119,-1.09071,0.180117
4120,-1.36629,0.179497
4121,-1.2437,0.182665
4122,-1.09129,0.18082
4123,-0.936398,0.184245
4124,-1.08432,0.187486
4125,-1.23465,0.186547
4126,-1.28239,0.188143
4127,-1.44466,0.191997
4128,-1.34874,0.188567
4129,-1.33741,0.187573
4130,-1.67517,0.181549
4131,-1.56023,0.180092
4132,-1.49821,0.181065
4133,-1.37749,0.178138
4134,-1.28595,0.176122
4135,-1.57657,0.182086
4136,-1.32648,0.189099
4137,-1.19735,0.184058
4138,-1.56947,0.187442
4139,-1.4876,0.182701
4140,-1.32846,0.184136
4141,-1.57562,0.190596
4142,-1.34915,0.18236
4143,-1.37471,0.184648
4144,-1.62639,0.186473
4145,-1.11078,0.180866
4146,-1.66456,0.180976
4147,-1.20909,0.176585
4148,3.51463,0.163971
4149,-1.23385,0.18306
4150,-1.36957,0.188495
4151,-1.16335,0.187869
4152,-1.12657,0.189043
4153,-1.50119,0.186078
4154,-1.37268,0.18098
4155,-1.55981,0.186746
4156,-1.40526,0.18445
4157,-4.48973,0.1861
4158,1.75985,0.186628
4159,-1.38502,0.18257
4160,3.04662,0.176126
4161,3.7964,0.165745
4162,-4.57174,0.180204
4163,-3.89156,0.18391
4164,-1.3929,0.182588
4165,-1.42174,0.187345
4166,-1.4965,0.187906
4167,-1.68531,0.187646
4168,-1.2142,0.188746
4169,-1.10921,0.187489
4170,-455.894,0.558379
4171,-503.534,0.529499
4172,-579.852,0.468358
4173,-1.08402,0.187433
4174,-0.978635,0.184787
4175,-1.19611,0.183032
4176,-1.26969,0.187052
4177,-1.31547,0.189427
4178,-1.22335,0.185313
4179,-1.10959,0.181116
4180,-1.34261,0.184743
4181,-1.25479,0.18516
4182,-0.828161,0.175026
4183,-1.10475,0.178597
4184,-1.14029,0.183592
4185,-1.17059,0.176911
4186,-1.18409,0.177927
4187,-0.878474,0.18085
4188,-1.23394,0.179759
4189,-1.30132,0.175856
4190,-1.09068,0.175666
4191,-1.05762,0.172988
4192,-1.1254,0.177137
4193,-1.24901,0.183666
4194,-1.23489,0.186788
4195,0.0487939,0.177045
4196,-1.06559,0.178655
4197,-1.11189,0.178031
4198,-1.24023,0.171352
4199,-1.18421,0.179719
4200,-0.4557,0.174311
4201,-1.09476,0.173587
4202,-1.25769,0.176814
4203,-1.65171,0.173627
4204,-1.57133,0.177745
4205,4.44287,0.166031
4206,-1.2741,0.173222
4207,-1.30856,0.182698
4208,-1.54826,0.184011
4209,-1.16477,0.177141
4210,-1.58643,0.17854
4211,-1.59236,0.181116
4212,-1.25595,0.186813
4213,-1.39213,0.186438
4214,-1.50263,0.184975
4215,-0.775588,0.190985
4216,-1.09298,0.181022
4217,-1.42978,0.18491
4218,-1.35217,0.190392
4219,-0.95843,0.187805
4220,-1.20954,0.184833
4221,-1.70418,0.181507
4222,-1.39959,0.179961
4223,-1.01474,0.178729
4224,-1.35847,0.186216
4225,-1.43281,0.179992
4226,-1.11692,0.179348
4227,-1.3877,0.183405
4228,-1.37915,0.184401
4229,-1.30622,0.186405
4230,-1.4973,0.175449
4231,-1.50882,0.186745
4232,-1.18253,0.187759
4233,-1.49003,0.184374
4234,-1.19267,0.178502
4235,-1.47732,0.182916
4236,-1.65833,0.178261
4237,-1.22181,0.1851
4238,-1.40596,0.179963
4239,-1.4158,0.183606
4240,-1.29854,0.177786
4241,-1.11523,0.188902
4242,-1.46192,0.180136
4243,-1.1825,0.192024
4244,-1.12169,0.188784
4245,-1.31023,0.18349
4246,-1.20953,0.183082
4247,-1.47833,0.182086
4248,-1.15515,0.180144
4249,-1.20879,0.189937
4250,-1.44382,0.184928
4251,-6.64042,0.197159
4252,10.8822,0.17438
4253,-4.65049,0.181651
4254,-1.02014,0.179676
4255,-1.28264,0.179085
4256,-1.27632,0.179767
4257,-1.5069,0.18281
4258,-1.23425,0.181764
4259,-1.02274,0.186086
4260,-1.39712,0.185675
4261,-1.28384,0.185686
4262,-1.05263,0.179495
4263,-309.87,0.441888
4264,-1.54991,0.184094
4265,-1.28886,0.187033
4266,-1.15409,0.189327
4267,-1.12632,0.190266
4268,-1.13575,0.183428
4269,-1.08799,0.182094
4270,-1.24958,0.178207
4271,-0.960459,0.18336
4272,-0.886177,0.173677
4273,-1.16993,0.180415
4274,-1.20082,0.183005
4275,-1.12482,0.180158
4276,-1.20263,0.182864
4277,-0.946681,0.17892
4278,-1.06486,0.178601
4279,-1.41317,0.176377
4280,-1.19391,0.177348
4281,-1.00208,0.180349
4282,-0.93682,0.174922
4283,-1.35421,0.178516
4284,-1.21899,0.179448
4285,-1.81632,0.177798
4286,-1.31862,0.177386
4287,-1.14629,0.177004
4288,-1.00424,0.171169
4289,-1.06544,0.174822
4290,-1.19325,0.173995
4291,-1.22257,0.176697
4292,-1.25124,0.175668
4293,-1.09926,0.17236
4294,-1.37607,0.180063
4295,-1.38138,0.17744
4296,2.19348,0.177162
4297,-1.26057,0.183698
4298,-1.54902,0.181886
4299,-1.58085,0.178359
4300,-1.27859,0.177642
4301,-1.52122,0.184161
4302,-1.49124,0.185707
4303,-1.49026,0.180343
4304,-1.00755,0.187715
4305,-1.258,0.184779
4306,-1.13616,0.188026
4307,-1.05075,0.186667
4308,-1.21682,0.18426
4309,-1.43023,0.179046
4310,-1.3656,0.179946
4311,-1.4724,0.177752
4312,-1.38901,0.181355
4313,-1.29098,0.17647
4314,-1.31846,0.182908
4315,-1.39616,0.178534
4316,-1.21008,0.176075
4317,-1.25327,0.174163
4318,-1.33878,0.175889
4319,0.505812,0.172822
4320,-1.36886,0.179206
4321,-1.38096,0.182448
4322,-1.35401,0.179502
4323,-1.68622,0.178257
4324,-1.20627,0.175846
4325,-1.36242,0.179034
4326,-1.50032,0.179337
4327,-1.14676,0.184164
4328,-1.50948,0.183067
4329,-1.46431,0.178715
4330,-1.18158,0.18114
4331,-0.813367,0.17786
4332,-1.19069,0.182437
4333,-1.40547,0.181602
4334,-0.966868,0.182872
4335,-1.20379,0.183385
4336,-1.09398,0.177997
4337,-1.29965,0.184778
4338,-1.22038,0.177875
4339,-7.17713,0.179854
4340,-0.395773,0.180753
4341,-2.29401,0.179443
4342,-6.55543,0.178181
4343,-1.0998,0.178841
4344,-1.10216,0.182832
4345,-1.2455,0.177165
4346,-1.24351,0.180986
4347,-1.42238,0.179056
4348,-1.32492,0.180867
4349,-1.33553,0.18083
4350,-1.42468,0.181801
4351,-1.15175,0.178313
4352,-1.4852,0.187687
4353,-1.2126,0.184849
4354,-681.258,0.531865
4355,-1.04485,0.183297
4356,-1.12977,0.18724
4357,-1.24516,0.184009
4358,-1.07588,0.187376
4359,-0.939076,0.176706
4360,-0.99775,0.181093
4361,-0.888185,0.179394
4362,-1.3341,0.177393
4363,-0.925978,0.178944
4364,-1.18193,0.183769
4365,-1.15677,0.179278
4366,-1.21871,0.182412
4367,-1.24555,0.181584
4368,-1.35263,0.178069
4369,-1.04956,0.177789
4370,-1.07723,0.175668
4371,-56.266,0.264118
4372,-1.30423,0.17535
4373,-1.28134,0.181082
4374,-1.65536,0.1804
4375,-0.49385,0.176097
4376,-1.0657,0.176066
4377,-0.612004,0.175188
4378,-1.16769,0.179299
4379,-1.6999,0.174105
4380,-1.07439,0.179669
4381,-1.57342,0.182314
4382,-1.65558,0.184301
4383,-1.47648,0.185429
4384,-1.48165,0.186574
4385,-1.20595,0.180731
4386,-1.30049,0.180565
4387,-1.3508,0.18202
4388,-1.64565,0.18283
4389,-1.77785,0.17903
4390,-0.977584,0.186884
4391,-1.48419,0.181328
4392,-1.31359,0.180524
4393,-1.10947,0.181142
4394,-1.3577,0.180933
4395,-1.39759,0.180814
4396,-1.2616,0.180623
4397,-1.34901,0.177212
4398,-1.28783,0.17957
4399,-1.49887,0.17714
4400,-1.09877,0.175815
4401,-1.41854,0.179763
4402,-1.56599,0.180332
4403,-1.48266,0.173769
4404,-1.40994,0.17749
4405,-1.37248,0.175547
4406,-1.28407,0.179515
4407,-1.48717,0.180207
4408,-1.16531,0.182292
4409,-1.33424,0.180789
4410,-1.34768,0.179646
4411,-1.15426,0.17101
4412,-1.54541,0.184299
4413,-0.976204,0.17768
4414,-1.26687,0.182961
4415,-1.48783,0.182482
4416,-1.27836,0.185902
4417,-0.867038,0.18386
4418,-0.92107,0.181843
4419,-0.9749,0.184298
4420,-1.38292,0.181961
4421,-0.943425,0.179458
4422,-1.27002,0.190675
4423,-1.30748,0.176972
4424,-1.53516,0.185358
4425,-1.37274,0.175514
4426,-0.92759,0.174542
4427,-2.96434,0.182973
4428,-7.89712,0.185496
4429,-5.01863,0.177476
4430,-0.046062,0.176957
4431,-1.37385,0.178693
4432,-1.00311,0.178433
4433,4.15338,0.166207
4434,-1.38538,0.183091
4435,-1.17243,0.181408
4436,-1.12176,0.18561
4437,-0.750357,0.177349
4438,-0.931735,0.179618
4439,-1.18894,0.186672
4440,-1.11889,0.182149
4441,-1.15036,0.180911
4442,-457.1,0.45459
4443,-1.29115,0.178145
4444,3.43846,0.171889
4445,-1.04712,0.181933
4446,-1.01553,0.186328
4447,-0.963766,0.177888
4448,-0.974019,0.181335
4449,-1.21102,0.178605
4450,-1.05928,0.178914
4451,-1.11526,0.179981
4452,-1.0484,0.179251
4453,-1.26987,0.177235
4454,-1.22645,0.182413
4455,-1.09196,0.181942
4456,-1.02241,0.177756
4457,-1.20753,0.174799
4458,-1.10677,0.183821
4459,0.538361,0.178945
4460,-0.472415,0.180234
4461,-1.16814,0.188532
4462,-0.837447,0.183999
4463,-1.06106,0.183717
4464,-1.3271,0.177757
4465,-1.09255,0.183769
4466,-0.95237,0.181511
4467,-1.47642,0.19145
4468,-1.45852,0.186156
4469,-1.67233,0.182393
4470,-1.47069,0.183114
4471,-1.48657,0.186601
4472,-1.24482,0.180227
4473,-1.25946,0.180548
4474,-1.39898,0.1795
4475,-1.31391,0.183168
4476,-1.43911,0.180472
4477,-1.14991,0.180228
4478,-1.26698,0.179603
4479,-1.2593,0.180128
4480,-1.18293,0.179334
4481,-1.25503,0.18131
4482,-1.40947,0.177073
4483,-1.4427,0.178616
4484,-1.42709,0.178238
4485,-1.62947,0.179044
4486,-1.67577,0.177641
4487,-1.43518,0.181999
4488,-1.58975,0.174937
4489,-1.52986,0.181152
4490,-1.56612,0.176462
4491,-1.72204,0.183012
4492,-1.4433,0.18195
4493,-1.247,0.179929
4494,-1.44763,0.179592
4495,-1.48047,0.178513
4496,-1.26227,0.18245
4497,-1.25071,0.184859
4498,-1.5019,0.186136
4499,-1.22715,0.187806
4500,-1.53094,0.181553
4501,-1.18787,0.185771
4502,-1.06482,0.185705
4503,-1.00168,0.183984
4504,-1.10074,0.184994
4505,-1.3753,0.187426
4506,-1.42647,0.192292
4507,-1.1829,0.182974
4508,-1.38264,0.17887
4509,-1.28617,0.184847
4510,0.197767,0.178239
4511,-0.386247,0.182749
4512,0.0619564,0.178428
4513,-30.7469,0.190769
4514,-1.16628,0.17789
4515,-1.01276,0.177279
4516,-0.95852,0.17515
4517,-0.946456,0.175382
4518,-1.01059,0.173568
4519,-0.999454,0.176529
4520,-0.986755,0.177526
4521,-1.00841,0.178921
4522,-0.9012,0.178257
4523,-0.78005,0.18113
4524,-1.05137,0.180915
4525,-0.988232,0.179792
4526,-1.15458,0.178963
4527,-0.911649,0.179478
4528,-0.931324,0.181681
4529,-0.990895,0.186039
4530,-1.07791,0.184202
4531,-1.13583,0.186752
4532,-0.944776,0.181565
4533,-0.952593,0.18453
4534,-1.01983,0.180601
4535,-1.23764,0.183348
4536,-1.39477,0.187768
4537,-1.11501,0.181539
4538,-1.05507,0.183276
4539,-1.37123,0.183599
4540,-1.3282,0.185798
4541,-1.46064,0.186713
4542,-1.03296,0.186773
4543,-1.24056,0.178551
4544,-1.2692,0.184961
4545,-1.03221,0.177856
4546,-1.14201,0.183565
4547,-1.34727,0.181082
4548,-1.1563,0.188357
4549,-1.00078,0.186513
4550,-1.47923,0.181874
4551,-1.66544,0.182955
4552,-1.70985,0.182761
4553,-1.36233,0.176963
4554,-1.23678,0.17537
4555,-1.28536,0.177024
4556,-1.20446,0.180501
4557,-1.11749,0.179866
4558,-1.212,0.177435
4559,-1.31335,0.177406
4560,-1.46496,0.17891
4561,-1.37864,0.175744
4562,-1.50975,0.178188
4563,-1.22424,0.175789
4564,-1.129,0.179064
4565,-1.54839,0.176612
4566,-1.43155,0.178322
4567,-1.5474,0.176485
4568,-1.54853,0.177378
4569,-1.88886,0.176753
4570,-1.47209,0.181149
4571,-1.37962,0.1755
4572,-1.2933,0.187189
4573,-1.30393,0.184468
4574,-1.6552,0.187307
4575,-1.5172,0.183453
4576,-1.22986,0.178417
4577,-1.20428,0.179211
4578,-1.34047,0.184878
4579,-1.43796,0.182695
4580,2.27993,0.183597
4581,-1.56903,0.182827
4582,-1.13569,0.190016
4583,-1.05031,0.180264
4584,-1.15882,0.184867
4585,-1.31047,0.184745
4586,-1.10575,0.188955
4587,-1.31994,0.186887
4588,-1.35642,0.185909
4589,-1.31874,0.182205
4590,-0.933463,0.184442
4591,-1.24929,0.185516
4592,-1.41639,0.182516
4593,-1.3302,0.17584
4594,-1.33159,0.179021
4595,-1.30345,0.176122
4596,-1.11754,0.176771
4597,-1.14153,0.173706
4598,-0.865315,0.173488
4599,-0.902235,0.173423
4600,-0.848063,0.175443
4601,-0.850205,0.173364
4602,-0.973032,0.17697
4603,-0.970036,0.175553
4604,-0.59984,0.18131
4605,-0.690778,0.176261
4606,-0.921553,0.177058
4607,-0.843972,0.174047
4608,-1.06307,0.177078
4609,-0.886941,0.174998
4610,-1.22752,0.185954
4611,-1.03755,0.18548
4612,-1.04363,0.189889
4613,-1.17963,0.181378
4614,-1.21296,0.184264
4615,-1.24249,0.177632
4616,-1.35335,0.185493
4617,-0.964515,0.184952
4618,-1.24959,0.191329
4619,-1.34691,0.183839
4620,-1.27262,0.197765
4621,-1.13224,0.192153
4622,-1.28114,0.177888
4623,-1.38361,0.181799
4624,-1.33566,0.180395
4625,-0.947947,0.181343
4626,-0.978318,0.184742
4627,-0.90501,0.18623
4628,-1.07122,0.185295
4629,-1.00812,0.187408
4630,-1.60136,0.175918
4631,-1.35404,0.178107
4632,-1.70544,0.176135
4633,-1.68639,0.179536
4634,-1.54281,0.174539
4635,-1.51653,0.178272
4636,-1.34323,0.175956
4637,-1.45716,0.177879
4638,-1.40761,0.1755
4639,-1.42803,0.177966
4640,-1.47803,0.174477
4641,-1.64628,0.178965
4642,-1.48297,0.179692
4643,-1.32884,0.180583
4644,-1.46771,0.183364
4645,-1.58067,0.174692
4646,-1.5034,0.170356
4647,-1.46937,0.175325
4648,-1.23535,0.172071
4649,-1.28755,0.174866
4650,-1.11978,0.175985
4651,-1.23786,0.176682
4652,-1.40406,0.174646
4653,-1.38581,0.176663
4654,-1.54553,0.181648
4655,-1.8231,0.177322
4656,-1.67218,0.178781
4657,-1.39098,0.181952
4658,-1.54617,0.181604
4659,-1.58943,0.182249
4660,-0.881707,0.179705
4661,-0.998485,0.17963
4662,-0.921084,0.176176
4663,-1.1951,0.179611
4664,-0.985041,0.17602
4665,-1.12515,0.185508
4666,-1.04587,0.178817
4667,-1.24358,0.176796
4668,-1.0467,0.176865
4669,-1.09124,0.174246
4670,-1.03525,0.169308
4671,-1.09434,0.173275
4672,-1.3692,0.170536
4673,-1.42482,0.174632
4674,-0.922648,0.183365
4675,-1.15863,0.184635
4676,-1.31014,0.183837
4677,-0.902711,0.17498
4678,-0.933515,0.173777
4679,-1.00394,0.174882
4680,-0.775679,0.172802
4681,-0.760351,0.17731
4682,-0.988994,0.175825
4683,-0.744688,0.174515
4684,-0.826437,0.172642
4685,-0.717129,0.177095
4686,-1.22321,0.176592
4687,-0.82047,0.177408
4688,-1.05931,0.175647
4689,-153.669,0.319762
4690,-1.42175,0.18264
4691,-1.30216,0.18015
4692,-1.14101,0.180063
4693,-0.886357,0.177125
4694,-1.29671,0.187141
4695,-1.28881,0.182975
4696,-1.29193,0.182548
4697,-0.990496,0.193455
4698,-1.19055,0.184186
4699,-0.208711,0.184298
4700,-1.0913,0.178998
4701,-1.27319,0.193249
4702,-1.1792,0.185453
4703,-0.95487,0.188222
4704,-1.13401,0.175682
4705,-1.06855,0.177105
4706,-1.15902,0.178301
4707,-1.19738,0.177903
4708,-1.13308,0.175398
4709,-1.43442,0.176909
4710,-1.41425,0.179425
4711,-1.30242,0.178359
4712,-1.42915,0.182316
4713,-1.51203,0.182049
4714,-1.20679,0.183174
4715,-1.51379,0.183858
4716,-1.45734,0.180992
4717,-1.21354,0.177212
4718,-1.14302,0.173457
4719,-1.38418,0.183174
4720,-1.44491,0.171799
4721,-1.11573,0.170941
4722,-1.31893,0.178519
4723,-1.19229,0.173813
4724,-1.24381,0.169052
4725,-1.4361,0.173639
4726,-1.31365,0.177204
4727,-1.21247,0.181548
4728,-1.28126,0.17423
4729,-1.40194,0.17847
4730,-1.47186,0.180493
4731,-1.75202,0.183005
4732,-1.58175,0.184279
4733,-1.70892,0.178658
4734,-1.33959,0.181368
4735,-1.05995,0.177037
4736,-1.08404,0.176486
4737,-1.2097,0.180802
4738,-0.982241,0.178745
4739,-0.893033,0.18021
4740,1.16095,0.17207
4741,-0.897947,0.182643
4742,-1.05942,0.179005
4743,-1.22191,0.176318
4744,-1.318,0.176816
4745,-1.15581,0.181518
4746,-1.14132,0.177314
